spawn telnet localhost 3458
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11B258 EBP=0x11B2C8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:1, log_time:77518, time_merge:269049, copy_size:0 
checkpoint:1969, log_time:54702, time_merge:4142423, copy_size:294912 
checkpoint:1970, log_time:52828, time_merge:4803564, copy_size:340480 
checkpoint:1971, log_time:54901, time_merge:3671577, copy_size:258048 
checkpoint:1972, log_time:54792, time_merge:3205507, copy_size:225280 
checkpoint:1973, log_time:54687, time_merge:2900814, copy_size:204800 
checkpoint:1974, log_time:53219, time_merge:6032568, copy_size:427008 
checkpoint:1975, log_time:54894, time_merge:3557326, copy_size:249856 
checkpoint:1976, log_time:54696, time_merge:2586190, copy_size:180224 
checkpoint:1977, log_time:54726, time_merge:2281579, copy_size:159744 
checkpoint:1978, log_time:53274, time_merge:4708857, copy_size:331776 
checkpoint:1979, log_time:54717, time_merge:2984784, copy_size:212992 
checkpoint:1980, log_time:54861, time_merge:2168689, copy_size:151552 
checkpoint:1981, log_time:54864, time_merge:2793953, copy_size:196608 
checkpoint:1982, log_time:53360, time_merge:3215014, copy_size:225280 
checkpoint:1983, log_time:54723, time_merge:3070809, copy_size:217088 
checkpoint:1984, log_time:54846, time_merge:4433672, copy_size:315904 
checkpoint:1985, log_time:54771, time_merge:3505229, copy_size:249856 
checkpoint:1986, log_time:53569, time_merge:6082814, copy_size:430080 
checkpoint:1987, log_time:53312, time_merge:2531033, copy_size:176128 
checkpoint:1988, log_time:54822, time_merge:1649405, copy_size:114688 
checkpoint:1989, log_time:54747, time_merge:1366015, copy_size:94208 
checkpoint:1990, log_time:53216, time_merge:5184657, copy_size:364544 
checkpoint:1991, log_time:54765, time_merge:3965340, copy_size:283136 
checkpoint:1992, log_time:54925, time_merge:3800293, copy_size:266752 
checkpoint:1993, log_time:52794, time_merge:4641926, copy_size:324096 
checkpoint:1994, log_time:54529, time_merge:2853955, copy_size:201216 
checkpoint:1995, log_time:54032, time_merge:1668185, copy_size:114688 
checkpoint:1996, log_time:54909, time_merge:699149, copy_size:45056 
checkpoint:1997, log_time:52757, time_merge:3092223, copy_size:217088 
checkpoint:1998, log_time:53373, time_merge:2113988, copy_size:147456 
checkpoint:1999, log_time:54696, time_merge:3930541, copy_size:278528 
checkpoint:2000, log_time:54867, time_merge:4242370, copy_size:299520 
checkpoint:2001, log_time:53349, time_merge:3850457, copy_size:270336 
checkpoint:2002, log_time:53651, time_merge:2749208, copy_size:192512 
checkpoint:2003, log_time:54700, time_merge:3889682, copy_size:274432 
checkpoint:2004, log_time:54714, time_merge:3505103, copy_size:249856 
checkpoint:2005, log_time:53099, time_merge:5021983, copy_size:356352 
checkpoint:2006, log_time:54603, time_merge:3183748, copy_size:225280 
checkpoint:2007, log_time:54849, time_merge:2370567, copy_size:164352 
checkpoint:2008, log_time:54888, time_merge:871214, copy_size:57344 
checkpoint:2009, log_time:52983, time_merge:4196482, copy_size:294912 
checkpoint:2010, log_time:54020, time_merge:2650812, copy_size:184320 
checkpoint:2011, log_time:53507, time_merge:1146727, copy_size:77824 
checkpoint:2012, log_time:54681, time_merge:2097549, copy_size:147456 
checkpoint:2013, log_time:53069, time_merge:6167951, copy_size:438784 
checkpoint:2014, log_time:54768, time_merge:3407063, copy_size:241664 
checkpoint:2015, log_time:54888, time_merge:3638058, copy_size:258048 
checkpoint:2016, log_time:54759, time_merge:3859601, copy_size:274432 
checkpoint:2017, log_time:53157, time_merge:5786506, copy_size:410112 
checkpoint:2018, log_time:54819, time_merge:3587537, copy_size:253952 
checkpoint:2019, log_time:54759, time_merge:3589999, copy_size:254464 
checkpoint:2020, log_time:54703, time_merge:4001835, copy_size:282624 
checkpoint:2021, log_time:53075, time_merge:5432108, copy_size:385024 
checkpoint:2022, log_time:54714, time_merge:4237835, copy_size:299008 
checkpoint:2023, log_time:54795, time_merge:4092842, copy_size:290816 
checkpoint:2024, log_time:54862, time_merge:4530612, copy_size:320000 
checkpoint:2025, log_time:53181, time_merge:3539268, copy_size:249856 
checkpoint:2026, log_time:54690, time_merge:4348053, copy_size:312320 
checkpoint:2027, log_time:54810, time_merge:4329227, copy_size:307712 
checkpoint:2028, log_time:54786, time_merge:2291789, copy_size:159744 
checkpoint:2029, log_time:53858, time_merge:5515643, copy_size:390144 
checkpoint:2030, log_time:54684, time_merge:2942238, copy_size:208896 
checkpoint:2031, log_time:54870, time_merge:3703043, copy_size:262144 
checkpoint:2032, log_time:54690, time_merge:2592739, copy_size:184320 
checkpoint:2033, log_time:54024, time_merge:5146303, copy_size:364544 
checkpoint:2034, log_time:54774, time_merge:1881748, copy_size:131072 
checkpoint:2035, log_time:54687, time_merge:2634571, copy_size:184320 
checkpoint:2036, log_time:54690, time_merge:3938517, copy_size:278528 
checkpoint:2037, log_time:54331, time_merge:5279575, copy_size:372736 
checkpoint:2038, log_time:54816, time_merge:4063664, copy_size:286720 
checkpoint:2039, log_time:54777, time_merge:3183191, copy_size:225280 
checkpoint:2040, log_time:54708, time_merge:1880696, copy_size:131072 
checkpoint:2041, log_time:53325, time_merge:4509904, copy_size:319488 
checkpoint:2042, log_time:54865, time_merge:4426774, copy_size:315904 
checkpoint:2043, log_time:54759, time_merge:3771588, copy_size:266240 
checkpoint:2044, log_time:52758, time_merge:6783857, copy_size:479744 
checkpoint:2045, log_time:53211, time_merge:4584604, copy_size:324096 
checkpoint:2046, log_time:54768, time_merge:2758413, copy_size:193024 
checkpoint:2047, log_time:54828, time_merge:3185390, copy_size:225280 
checkpoint:2048, log_time:52961, time_merge:5243070, copy_size:369152 
checkpoint:2049, log_time:54403, time_merge:4167383, copy_size:295424 
checkpoint:2050, log_time:54742, time_merge:4634343, copy_size:328192 
checkpoint:2051, log_time:54844, time_merge:4545577, copy_size:320000 
checkpoint:2052, log_time:53108, time_merge:5848009, copy_size:410112 
checkpoint:2053, log_time:53873, time_merge:3608763, copy_size:258048 
checkpoint:2054, log_time:54741, time_merge:4034691, copy_size:282624 
checkpoint:2055, log_time:54693, time_merge:3207295, copy_size:225280 
checkpoint:2056, log_time:52828, time_merge:6862853, copy_size:484352 
checkpoint:2057, log_time:53478, time_merge:1491145, copy_size:102400 
checkpoint:2058, log_time:54753, time_merge:921717, copy_size:61440 
checkpoint:2059, log_time:54699, time_merge:3338898, copy_size:233472 
checkpoint:2060, log_time:53370, time_merge:5227728, copy_size:364544 
checkpoint:2061, log_time:54702, time_merge:2543634, copy_size:180224 
checkpoint:2062, log_time:54877, time_merge:3928523, copy_size:278528 
checkpoint:2063, log_time:54708, time_merge:2738663, copy_size:192512 
checkpoint:2064, log_time:53358, time_merge:4575765, copy_size:323584 
checkpoint:2065, log_time:54765, time_merge:2292206, copy_size:159744 
checkpoint:2066, log_time:54852, time_merge:2920925, copy_size:204800 
checkpoint:2067, log_time:54795, time_merge:2700093, copy_size:188416 
checkpoint:2068, log_time:52822, time_merge:4837804, copy_size:340480 
checkpoint:2069, log_time:54717, time_merge:3934315, copy_size:274432 
checkpoint:2070, log_time:54673, time_merge:3953391, copy_size:278528 
checkpoint:2071, log_time:54796, time_merge:3662888, copy_size:258560 
checkpoint:2072, log_time:53583, time_merge:4114305, copy_size:286720 
checkpoint:2073, log_time:54786, time_merge:3088547, copy_size:217088 
checkpoint:2074, log_time:54828, time_merge:2281463, copy_size:159744 
checkpoint:2075, log_time:54759, time_merge:2450811, copy_size:172032 
checkpoint:2076, log_time:52949, time_merge:6208443, copy_size:438272 
checkpoint:2077, log_time:53393, time_merge:1826228, copy_size:126976 
checkpoint:2078, log_time:54699, time_merge:2664188, copy_size:188416 
checkpoint:2079, log_time:54820, time_merge:3564895, copy_size:253952 
checkpoint:2080, log_time:53012, time_merge:4611021, copy_size:323584 
checkpoint:2081, log_time:54127, time_merge:4369424, copy_size:307200 
checkpoint:2082, log_time:54861, time_merge:2511165, copy_size:176640 
checkpoint:2083, log_time:54684, time_merge:3626594, copy_size:258048 
checkpoint:2084, log_time:53030, time_merge:5509069, copy_size:389632 
checkpoint:2085, log_time:54756, time_merge:3089212, copy_size:221184 
checkpoint:2086, log_time:54846, time_merge:3030846, copy_size:212992 
checkpoint:2087, log_time:54714, time_merge:1821014, copy_size:126976 
checkpoint:2088, log_time:53102, time_merge:5078422, copy_size:356352 
checkpoint:2089, log_time:54466, time_merge:3121510, copy_size:221184 
checkpoint:2090, log_time:54696, time_merge:2006500, copy_size:139264 
checkpoint:2091, log_time:54696, time_merge:3367203, copy_size:237568 
checkpoint:2092, log_time:53800, time_merge:5556719, copy_size:393216 
checkpoint:2093, log_time:54757, time_merge:3477118, copy_size:242176 
checkpoint:2094, log_time:54693, time_merge:4115037, copy_size:291328 
checkpoint:2095, log_time:52769, time_merge:3758283, copy_size:262144 
checkpoint:2096, log_time:53016, time_merge:4346812, copy_size:307712 
checkpoint:2097, log_time:53144, time_merge:3894472, copy_size:274944 
checkpoint:2098, log_time:54895, time_merge:3680904, copy_size:262144 
checkpoint:2099, log_time:52749, time_merge:4692778, copy_size:328192 
checkpoint:2100, log_time:53388, time_merge:1708349, copy_size:118784 
checkpoint:2101, log_time:54816, time_merge:2804895, copy_size:196608 
checkpoint:2102, log_time:54699, time_merge:3454015, copy_size:245760 
checkpoint:2103, log_time:53108, time_merge:3896621, copy_size:274432 
checkpoint:2104, log_time:54068, time_merge:3766222, copy_size:266240 
checkpoint:2105, log_time:54699, time_merge:3404674, copy_size:241664 
checkpoint:2106, log_time:54690, time_merge:3089520, copy_size:217600 
checkpoint:2107, log_time:52962, time_merge:5322986, copy_size:376832 
checkpoint:2108, log_time:54032, time_merge:3153162, copy_size:221184 
checkpoint:2109, log_time:54681, time_merge:2966720, copy_size:208896 
checkpoint:2110, log_time:54732, time_merge:2278101, copy_size:159744 
checkpoint:2111, log_time:52853, time_merge:6492281, copy_size:463872 
checkpoint:2112, log_time:54639, time_merge:2480345, copy_size:176128 
checkpoint:2113, log_time:54870, time_merge:3573054, copy_size:253952 
checkpoint:2114, log_time:54873, time_merge:3055488, copy_size:217088 
checkpoint:2115, log_time:53063, time_merge:3180659, copy_size:221184 
checkpoint:2116, log_time:53093, time_merge:3408743, copy_size:241664 
checkpoint:2117, log_time:54684, time_merge:2341898, copy_size:163840 
checkpoint:2118, log_time:54858, time_merge:4642841, copy_size:327680 
checkpoint:2119, log_time:53387, time_merge:5026572, copy_size:356864 
checkpoint:2120, log_time:54745, time_merge:4653579, copy_size:328192 
checkpoint:2121, log_time:54738, time_merge:4085944, copy_size:287232 
checkpoint:2122, log_time:54811, time_merge:2838066, copy_size:196608 
checkpoint:2123, log_time:52982, time_merge:4460988, copy_size:315392 
checkpoint:2124, log_time:53465, time_merge:3734319, copy_size:262144 
checkpoint:2125, log_time:54856, time_merge:4127094, copy_size:291328 
checkpoint:2126, log_time:54681, time_merge:2851499, copy_size:200704 
checkpoint:2127, log_time:53428, time_merge:5177647, copy_size:364544 
checkpoint:2128, log_time:54135, time_merge:4261249, copy_size:303104 
checkpoint:2129, log_time:53612, time_merge:1434647, copy_size:98304 
checkpoint:2130, log_time:54684, time_merge:2225439, copy_size:155648 
checkpoint:2131, log_time:54075, time_merge:5482673, copy_size:389120 
checkpoint:2132, log_time:54879, time_merge:2737539, copy_size:192512 
checkpoint:2133, log_time:54828, time_merge:3693147, copy_size:262144 
checkpoint:2134, log_time:54762, time_merge:3707750, copy_size:262144 
checkpoint:2135, log_time:54238, time_merge:6209209, copy_size:438784 
checkpoint:2136, log_time:54687, time_merge:2652364, copy_size:184832 
checkpoint:2137, log_time:54687, time_merge:3477508, copy_size:246272 
checkpoint:2138, log_time:54717, time_merge:2578211, copy_size:180224 
checkpoint:2139, log_time:53988, time_merge:5195434, copy_size:368640 
checkpoint:2140, log_time:54873, time_merge:3117481, copy_size:221184 
checkpoint:2141, log_time:54693, time_merge:3096447, copy_size:221184 
checkpoint:2142, log_time:54705, time_merge:3704714, copy_size:262656 
checkpoint:2143, log_time:53250, time_merge:4624367, copy_size:327680 
checkpoint:2144, log_time:54503, time_merge:2050022, copy_size:143360 
checkpoint:2145, log_time:54868, time_merge:4131202, copy_size:290816 
checkpoint:2146, log_time:52802, time_merge:1467848, copy_size:98304 
checkpoint:2147, log_time:53669, time_merge:925999, copy_size:61440 
checkpoint:2148, log_time:54768, time_merge:2466937, copy_size:172032 
checkpoint:2149, log_time:54879, time_merge:3813512, copy_size:270336 
checkpoint:2150, log_time:52955, time_merge:3110790, copy_size:217088 
checkpoint:2151, log_time:53951, time_merge:2953043, copy_size:208896 
checkpoint:2152, log_time:54678, time_merge:2831637, copy_size:200704 
checkpoint:2153, log_time:54705, time_merge:3419726, copy_size:241664 
checkpoint:2154, log_time:53322, time_merge:3331461, copy_size:233472 
checkpoint:2155, log_time:54636, time_merge:4323185, copy_size:307712 
checkpoint:2156, log_time:54687, time_merge:4159098, copy_size:294912 
checkpoint:2157, log_time:54741, time_merge:4264743, copy_size:303104 
checkpoint:2158, log_time:52950, time_merge:6112362, copy_size:430080 
checkpoint:2159, log_time:54720, time_merge:2343187, copy_size:163840 
checkpoint:2160, log_time:54711, time_merge:3540453, copy_size:249856 
checkpoint:2161, log_time:54675, time_merge:4126175, copy_size:290816 
checkpoint:2162, log_time:53458, time_merge:3627990, copy_size:254464 
checkpoint:2163, log_time:54801, time_merge:3881460, copy_size:274944 
checkpoint:2164, log_time:54678, time_merge:2747451, copy_size:192512 
checkpoint:2165, log_time:54789, time_merge:3659963, copy_size:258048 
checkpoint:2166, log_time:52955, time_merge:6454466, copy_size:455168 
checkpoint:2167, log_time:54726, time_merge:1095117, copy_size:73728 
checkpoint:2168, log_time:54696, time_merge:3018239, copy_size:212992 
checkpoint:2169, log_time:54805, time_merge:4514139, copy_size:320000 
checkpoint:2170, log_time:53048, time_merge:4793720, copy_size:335872 
checkpoint:2171, log_time:54756, time_merge:3618345, copy_size:254464 
checkpoint:2172, log_time:54718, time_merge:4293040, copy_size:303616 
checkpoint:2173, log_time:54684, time_merge:3288877, copy_size:233472 
checkpoint:2174, log_time:53212, time_merge:5410920, copy_size:381440 
checkpoint:2175, log_time:54190, time_merge:3967724, copy_size:283136 
checkpoint:2176, log_time:54841, time_merge:3665393, copy_size:258048 
checkpoint:2177, log_time:54850, time_merge:1204321, copy_size:81920 
checkpoint:2178, log_time:53097, time_merge:4124893, copy_size:290816 
checkpoint:2179, log_time:53135, time_merge:2741571, copy_size:192512 
checkpoint:2180, log_time:54779, time_merge:2448911, copy_size:172032 
checkpoint:2181, log_time:54849, time_merge:4321341, copy_size:307712 
checkpoint:2182, log_time:53342, time_merge:3101366, copy_size:217088 
checkpoint:2183, log_time:53244, time_merge:3432702, copy_size:241664 
checkpoint:2184, log_time:54699, time_merge:2959237, copy_size:208896 
checkpoint:2185, log_time:54723, time_merge:3200237, copy_size:225280 
checkpoint:2186, log_time:53405, time_merge:3922205, copy_size:274432 
checkpoint:2187, log_time:53225, time_merge:3318171, copy_size:233472 
checkpoint:2188, log_time:54573, time_merge:3498248, copy_size:245760 
checkpoint:2189, log_time:54861, time_merge:2761303, copy_size:192512 
checkpoint:2190, log_time:53433, time_merge:3001865, copy_size:208896 
checkpoint:2191, log_time:54696, time_merge:2595696, copy_size:184320 
checkpoint:2192, log_time:54697, time_merge:4512357, copy_size:320512 
checkpoint:2193, log_time:54883, time_merge:4308776, copy_size:307712 
checkpoint:2194, log_time:53531, time_merge:3995144, copy_size:282624 
checkpoint:2195, log_time:54877, time_merge:4417471, copy_size:311808 
checkpoint:2196, log_time:54660, time_merge:3194481, copy_size:225280 
checkpoint:2197, log_time:52732, time_merge:5131102, copy_size:360960 
checkpoint:2198, log_time:54385, time_merge:3489478, copy_size:245760 
checkpoint:2199, log_time:54669, time_merge:2523227, copy_size:176128 
checkpoint:2200, log_time:54726, time_merge:4105354, copy_size:290816 
checkpoint:2201, log_time:52710, time_merge:6751709, copy_size:479744 
checkpoint:2202, log_time:52914, time_merge:4326109, copy_size:303616 
checkpoint:2203, log_time:54780, time_merge:2525397, copy_size:176128 
checkpoint:2204, log_time:54855, time_merge:2520705, copy_size:176128 
checkpoint:2205, log_time:53112, time_merge:4380942, copy_size:307200 
checkpoint:2206, log_time:54651, time_merge:3983945, copy_size:282624 
checkpoint:2207, log_time:54805, time_merge:3819121, copy_size:270336 
checkpoint:2208, log_time:54681, time_merge:3204765, copy_size:225280 
checkpoint:2209, log_time:52798, time_merge:6543836, copy_size:463360 
checkpoint:2210, log_time:54846, time_merge:1724829, copy_size:118784 
checkpoint:2211, log_time:54519, time_merge:4031204, copy_size:286720 
checkpoint:2212, log_time:54840, time_merge:2853885, copy_size:200704 
checkpoint:2213, log_time:53301, time_merge:2304067, copy_size:159744 
checkpoint:2214, log_time:54714, time_merge:4372137, copy_size:312320 
checkpoint:2215, log_time:54690, time_merge:4019390, copy_size:282624 
checkpoint:2216, log_time:54819, time_merge:2583234, copy_size:180224 
checkpoint:2217, log_time:53195, time_merge:5496472, copy_size:389632 
checkpoint:2218, log_time:54804, time_merge:3294030, copy_size:233472 
checkpoint:2219, log_time:54864, time_merge:3019378, copy_size:212992 
checkpoint:2220, log_time:54700, time_merge:4608802, copy_size:324096 
checkpoint:2221, log_time:53360, time_merge:3301885, copy_size:229376 
checkpoint:2222, log_time:53409, time_merge:3081286, copy_size:217088 
checkpoint:2223, log_time:54774, time_merge:3323065, copy_size:233472 
checkpoint:2224, log_time:54674, time_merge:2791435, copy_size:196608 
checkpoint:2225, log_time:53441, time_merge:3619769, copy_size:253952 
checkpoint:2226, log_time:54801, time_merge:3246461, copy_size:225792 
checkpoint:2227, log_time:54735, time_merge:3488749, copy_size:246272 
checkpoint:2228, log_time:54870, time_merge:3311452, copy_size:233472 
checkpoint:2229, log_time:53273, time_merge:3659956, copy_size:258048 
checkpoint:2230, log_time:54702, time_merge:2568967, copy_size:180224 
checkpoint:2231, log_time:54841, time_merge:3697517, copy_size:262144 
checkpoint:2232, log_time:54783, time_merge:4015481, copy_size:286720 
checkpoint:2233, log_time:52947, time_merge:6948524, copy_size:492544 
checkpoint:2234, log_time:54757, time_merge:3651803, copy_size:258560 
checkpoint:2235, log_time:54754, time_merge:4609597, copy_size:324096 
checkpoint:2236, log_time:54825, time_merge:3772400, copy_size:266240 
checkpoint:2237, log_time:53923, time_merge:5521904, copy_size:389632 
checkpoint:2238, log_time:54780, time_merge:2063235, copy_size:143360 
checkpoint:2239, log_time:54684, time_merge:2730912, copy_size:192512 
checkpoint:2240, log_time:54780, time_merge:3173521, copy_size:225280 
checkpoint:2241, log_time:53379, time_merge:5290091, copy_size:372736 
checkpoint:2242, log_time:53736, time_merge:2110088, copy_size:147456 
checkpoint:2243, log_time:54837, time_merge:1992840, copy_size:139264 
checkpoint:2244, log_time:54819, time_merge:2172978, copy_size:151552 
checkpoint:2245, log_time:53342, time_merge:4707814, copy_size:331776 
checkpoint:2246, log_time:54852, time_merge:2113410, copy_size:147456 
checkpoint:2247, log_time:54669, time_merge:3643544, copy_size:258560 
checkpoint:2248, log_time:52437, time_merge:6412702, copy_size:454656 
checkpoint:2249, log_time:53087, time_merge:4561522, copy_size:324096 
checkpoint:2250, log_time:54403, time_merge:3501694, copy_size:245760 
checkpoint:2251, log_time:54831, time_merge:3086894, copy_size:217088 
checkpoint:2252, log_time:52461, time_merge:5420615, copy_size:380928 
checkpoint:2253, log_time:53375, time_merge:2990939, copy_size:209408 
checkpoint:2254, log_time:54750, time_merge:4246916, copy_size:299008 
checkpoint:2255, log_time:54811, time_merge:2467599, copy_size:172032 
checkpoint:2256, log_time:53538, time_merge:2734350, copy_size:188416 
checkpoint:2257, log_time:54676, time_merge:4391897, copy_size:311808 
checkpoint:2258, log_time:53979, time_merge:3413093, copy_size:241664 
checkpoint:2259, log_time:54840, time_merge:3915084, copy_size:278528 
checkpoint:2260, log_time:53397, time_merge:3211872, copy_size:225280 
checkpoint:2261, log_time:54242, time_merge:3801421, copy_size:270848 
checkpoint:2262, log_time:54813, time_merge:1263927, copy_size:86016 
checkpoint:2263, log_time:54717, time_merge:2579534, copy_size:180224 
checkpoint:2264, log_time:52846, time_merge:6130066, copy_size:434688 
checkpoint:2265, log_time:54810, time_merge:3200956, copy_size:225792 
checkpoint:2266, log_time:54861, time_merge:2681738, copy_size:188416 
checkpoint:2267, log_time:54760, time_merge:3382156, copy_size:237568 
checkpoint:2268, log_time:53436, time_merge:5345720, copy_size:373248 
checkpoint:2269, log_time:54795, time_merge:2906939, copy_size:205312 
checkpoint:2270, log_time:54163, time_merge:4179881, copy_size:294912 
checkpoint:2271, log_time:54810, time_merge:4006199, copy_size:283136 
checkpoint:2272, log_time:53171, time_merge:6290756, copy_size:442880 
checkpoint:2273, log_time:54814, time_merge:4587431, copy_size:324096 
checkpoint:2274, log_time:54690, time_merge:1265835, copy_size:86016 
checkpoint:2275, log_time:54749, time_merge:3595877, copy_size:253952 
Cleaned up init process
GemOS shell again!
GemOS# Shutting down...
Connection closed by foreign host.
